step,metric,value
17767,action/right_pct,0.268
18007,latent/posterior_entropy,1.8409993648529053
18007,latent/prior_entropy,1.9454623460769653
18007,loss/barlow,72.58140563964844
18007,loss/con,0.016942879185080528
18007,loss/dyn,2.863353967666626
18007,loss/policy,-0.1716984063386917
18007,loss/rep,2.863353967666626
18007,loss/repval,1.8936721086502075
18007,loss/rew,0.33074116706848145
18007,loss/value,0.8171367049217224
18007,nan_skipped,0.0
18007,opt_loss,8.339983940124512
18007,params/encoder_l2,55.56297302246094
18007,total_loss,8.339983940124512
18007,perf/fps_cumulative,12.408726561888225
18007,perf/fps_interval,14.840260349697106
18007,perf/ms_per_step_interval,67.38426256924868
18255,latent/posterior_entropy,1.8202471733093262
18255,latent/prior_entropy,1.9298889636993408
18255,loss/barlow,74.4977035522461
18255,loss/con,0.012746155261993408
18255,loss/dyn,3.025947093963623
18255,loss/policy,-0.17903386056423187
18255,loss/rep,3.025947093963623
18255,loss/repval,1.5092880725860596
18255,loss/rew,0.3391346037387848
18255,loss/value,0.8212934136390686
18255,nan_skipped,0.0
18255,opt_loss,8.500353813171387
18255,params/encoder_l2,55.565853118896484
18255,total_loss,8.500353813171387
18255,perf/fps_cumulative,12.4369122449784
18255,perf/fps_interval,14.893362077498281
18255,perf/ms_per_step_interval,67.1440064907074
18267,episode/count,37
18267,episode/goal,chair
18267,episode/scene,9h5JJxM6E5S
18267,episode/reward,-3.0010102987289247
18267,episode/success,0.0
18267,episode/spl,0.0
18267,episode/softspl,0.604299337808295
18267,episode/dtg,1.308956503868103
18267,metrics/sr_last,0.0
18267,metrics/reward,-4.728028679828321
18267,metrics/reward_mean,-4.728028679828323
18267,metrics/sr,0.02702702702702703
18267,metrics/sr_mean,0.02702702702702703
18267,metrics/spl,0.006876635092513424
18267,metrics/spl_mean,0.006876635092513424
18267,metrics/softspl,0.04122983636952581
18267,metrics/softspl_mean,0.04122983636952581
18267,metrics/dtg,5.188891434186214
18267,metrics/dtg_mean,5.188891434186214
18267,goal/chair/sr,0.02702702702702703
18267,goal/chair/spl,0.006876635092513424
18267,goal/chair/reward,-4.728028679828321
18267,episode/steps,500
18267,episode/path_length,2.6979301795363426
18267,episode/shortest_path,3.30794620513916
18267,episode/path_ratio,0.8155907056000159
18267,episode_reset,1
18267,action/stop_pct,0.25
18267,action/forward_pct,0.242
18267,action/left_pct,0.226
18267,action/right_pct,0.282
18503,latent/posterior_entropy,1.812627911567688
18503,latent/prior_entropy,1.9238218069076538
18503,loss/barlow,78.89077758789062
18503,loss/con,0.017483627423644066
18503,loss/dyn,3.472130298614502
18503,loss/policy,-0.1978469341993332
18503,loss/rep,3.472130298614502
18503,loss/repval,1.684582233428955
18503,loss/rew,0.3235870599746704
18503,loss/value,0.947748064994812
18503,nan_skipped,0.0
18503,opt_loss,9.360228538513184
18503,params/encoder_l2,55.57008743286133
18503,total_loss,9.360228538513184
18503,perf/fps_cumulative,12.461939842439117
18503,perf/fps_interval,14.629024660190655
18503,perf/ms_per_step_interval,68.35725711238
18751,latent/posterior_entropy,1.8339769840240479
18751,latent/prior_entropy,1.9389169216156006
18751,loss/barlow,77.09855651855469
18751,loss/con,0.012002930045127869
18751,loss/dyn,2.914661169052124
18751,loss/policy,-0.16082480549812317
18751,loss/rep,2.914661169052124
18751,loss/repval,1.6479088068008423
18751,loss/rew,0.33561208844184875
18751,loss/value,1.0228086709976196
18751,nan_skipped,0.0
18751,opt_loss,8.765027046203613
18751,params/encoder_l2,55.573673248291016
18751,total_loss,8.765027046203613
18751,perf/fps_cumulative,12.488530930464833
18751,perf/fps_interval,14.853291015553463
18751,perf/ms_per_step_interval,67.32514692891029
18767,episode/count,38
18767,episode/goal,chair
18767,episode/scene,9h5JJxM6E5S
18767,episode/reward,-3.384746432304305
18767,episode/success,0.0
18767,episode/spl,0.0
18767,episode/softspl,0.1845502214603004
18767,episode/dtg,1.2429536581039429
18767,metrics/sr_last,0.0
18767,metrics/reward,-4.692679146998741
18767,metrics/reward_mean,-4.692679146998743
18767,metrics/sr,0.02631578947368421
18767,metrics/sr_mean,0.02631578947368421
18767,metrics/spl,0.006695671011131492
18767,metrics/spl_mean,0.006695671011131492
18767,metrics/softspl,0.045001425450861984
18767,metrics/softspl_mean,0.045001425450861984
18767,metrics/dtg,5.085050966394575
18767,metrics/dtg_mean,5.085050966394575
18767,goal/chair/sr,0.02631578947368421
18767,goal/chair/spl,0.006695671011131492
18767,goal/chair/reward,-4.692679146998741
18767,episode/steps,500
18767,episode/path_length,8.752379460260272
18767,episode/shortest_path,2.8582072257995605
18767,episode/path_ratio,3.062192055655399
18767,episode_reset,1
18767,action/stop_pct,0.24
18767,action/forward_pct,0.25
18767,action/left_pct,0.292
18767,action/right_pct,0.218
19007,latent/posterior_entropy,1.8061957359313965
19007,latent/prior_entropy,1.9152746200561523
19007,loss/barlow,70.49748992919922
19007,loss/con,0.0076990206725895405
19007,loss/dyn,2.8883230686187744
19007,loss/policy,-0.1809694916009903
19007,loss/rep,2.8883230686187744
19007,loss/repval,1.58822762966156
19007,loss/rew,0.280075341463089
19007,loss/value,1.1355745792388916
19007,nan_skipped,0.0
19007,opt_loss,8.420877456665039
19007,params/encoder_l2,55.576080322265625
19007,total_loss,8.420877456665039
19007,perf/fps_cumulative,12.515152232076478
19007,perf/fps_interval,14.830911459854851
19007,perf/ms_per_step_interval,67.42673926055431
19255,latent/posterior_entropy,1.789414644241333
19255,latent/prior_entropy,1.8855197429656982
19255,loss/barlow,80.88099670410156
19255,loss/con,0.006820560898631811
19255,loss/dyn,3.1971020698547363
19255,loss/policy,-0.21035635471343994
19255,loss/rep,3.1971020698547363
19255,loss/repval,1.721211552619934
19255,loss/rew,0.3024808168411255
19255,loss/value,1.129798173904419
19255,nan_skipped,0.0
19255,opt_loss,9.305968284606934
19255,params/encoder_l2,55.578800201416016
19255,total_loss,9.305968284606934
19255,perf/fps_cumulative,12.541450146876079
19255,perf/fps_interval,14.949044754234409
19255,perf/ms_per_step_interval,66.8939063625951
19267,episode/count,39
19267,episode/goal,chair
19267,episode/scene,9h5JJxM6E5S
19267,episode/reward,-6.456350326538007
19267,episode/success,0.0
19267,episode/spl,0.0
19267,episode/softspl,0.0
19267,episode/dtg,4.4961090087890625
19267,metrics/sr_last,0.0
19267,metrics/reward,-4.737901484935645
19267,metrics/reward_mean,-4.737901484935647
19267,metrics/sr,0.02564102564102564
19267,metrics/sr_mean,0.02564102564102564
19267,metrics/spl,0.006523987139051197
19267,metrics/spl_mean,0.006523987139051197
19267,metrics/softspl,0.04384754274699373
19267,metrics/softspl_mean,0.04384754274699373
19267,metrics/dtg,5.0699498905585365
19267,metrics/dtg_mean,5.0699498905585365
19267,goal/chair/sr,0.02564102564102564
19267,goal/chair/spl,0.006523987139051197
19267,goal/chair/reward,-4.737901484935645
19267,episode/steps,500
19267,episode/path_length,10.3858885769489
19267,episode/shortest_path,3.0397586822509766
19267,episode/path_ratio,3.4166819351784956
19267,episode_reset,1
19267,action/stop_pct,0.248
19267,action/forward_pct,0.24
19267,action/left_pct,0.268
19267,action/right_pct,0.244
