step,metric,value
18043,metrics/sr,0.02702702702702703
18043,metrics/sr_mean,0.02702702702702703
18043,metrics/spl,0.01412271749608142
18043,metrics/spl_mean,0.01412271749608142
18043,metrics/softspl,0.10483844255812931
18043,metrics/softspl_mean,0.10483844255812931
18043,metrics/dtg,5.606434447942553
18043,metrics/dtg_mean,5.606434447942553
18043,goal/chair/sr,0.02702702702702703
18043,goal/chair/spl,0.01412271749608142
18043,goal/chair/reward,-3.9550544390645612
18043,episode/steps,44
18043,episode/path_length,2.3674206882715225
18043,episode/shortest_path,1.237073302268982
18043,episode/path_ratio,1.913727087901186
18043,episode_reset,1
18043,action/stop_pct,0.18181818181818182
18043,action/forward_pct,0.20454545454545456
18043,action/left_pct,0.38636363636363635
18043,action/right_pct,0.22727272727272727
18255,latent/posterior_entropy,1.6900237798690796
18255,latent/prior_entropy,1.8002345561981201
18255,loss/barlow,74.60003662109375
18255,loss/con,0.007231676019728184
18255,loss/dyn,3.300426959991455
18255,loss/policy,-0.14472581446170807
18255,loss/rep,3.300426959991455
18255,loss/repval,1.546257734298706
18255,loss/rew,0.32553738355636597
18255,loss/value,0.9074636101722717
18255,nan_skipped,0.0
18255,opt_loss,8.919856071472168
18255,params/encoder_l2,101.33563995361328
18255,total_loss,8.919856071472168
18255,perf/fps_cumulative,11.908111107831555
18255,perf/fps_interval,14.500855152363915
18255,perf/ms_per_step_interval,68.96145016916337
