step,metric,value
18043,metrics/sr,0.02702702702702703
18043,metrics/sr_mean,0.02702702702702703
18043,metrics/spl,0.01412271749608142
18043,metrics/spl_mean,0.01412271749608142
18043,metrics/softspl,0.09805623662752205
18043,metrics/softspl_mean,0.09805623662752207
18043,metrics/dtg,5.686405555219264
18043,metrics/dtg_mean,5.686405555219264
18043,goal/chair/sr,0.02702702702702703
18043,goal/chair/spl,0.01412271749608142
18043,goal/chair/reward,-4.035025546341271
18043,episode/steps,44
18043,episode/path_length,2.3674206882715225
18043,episode/shortest_path,1.237073302268982
18043,episode/path_ratio,1.913727087901186
18043,episode_reset,1
18043,action/stop_pct,0.18181818181818182
18043,action/forward_pct,0.20454545454545456
18043,action/left_pct,0.38636363636363635
18043,action/right_pct,0.22727272727272727
18255,latent/posterior_entropy,1.7137092351913452
18255,latent/prior_entropy,1.8306310176849365
18255,loss/barlow,84.28947448730469
18255,loss/con,0.0064415112137794495
18255,loss/dyn,3.2531509399414062
18255,loss/policy,-0.14982040226459503
18255,loss/rep,3.2531509399414062
18255,loss/repval,1.6050055027008057
18255,loss/rew,0.3267812132835388
18255,loss/value,0.8776918649673462
18255,nan_skipped,0.0
18255,opt_loss,9.335535049438477
18255,params/encoder_l2,55.54727554321289
18255,total_loss,9.335535049438477
18255,perf/fps_cumulative,12.230713269419027
18255,perf/fps_interval,14.643000970346367
18255,perf/ms_per_step_interval,68.29201213775143
18503,latent/posterior_entropy,1.6927200555801392
18503,latent/prior_entropy,1.81929349899292
18503,loss/barlow,82.36775970458984
18503,loss/con,0.0009064393816515803
18503,loss/dyn,2.72662353515625
18503,loss/policy,-0.17862273752689362
18503,loss/rep,2.72662353515625
18503,loss/repval,1.4109265804290771
18503,loss/rew,0.32384973764419556
18503,loss/value,0.6991754770278931
18503,nan_skipped,0.0
18503,opt_loss,8.386260986328125
18503,params/encoder_l2,55.54985427856445
18503,total_loss,8.386260986328125
18503,perf/fps_cumulative,12.259173431471742
18503,perf/fps_interval,14.793133075799997
18503,perf/ms_per_step_interval,67.59893221239889
18543,episode/count,38
18543,episode/goal,chair
18543,episode/scene,j2EJhFEQGCL
18543,episode/reward,-5.029009819030699
18543,episode/success,0.0
18543,episode/spl,0.0
18543,episode/softspl,0.0
18543,episode/dtg,10.5871000289917
18543,metrics/sr_last,0.0
18543,metrics/reward,-4.06118302720152
18543,metrics/reward_mean,-4.06118302720152
18543,metrics/sr,0.02631578947368421
18543,metrics/sr_mean,0.02631578947368421
18543,metrics/spl,0.013751067035658225
18543,metrics/spl_mean,0.013751067035658225
18543,metrics/softspl,0.09547580934785042
18543,metrics/softspl_mean,0.09547580934785044
18543,metrics/dtg,5.815371199265907
18543,metrics/dtg_mean,5.815371199265907
18543,goal/chair/sr,0.02631578947368421
18543,goal/chair/spl,0.013751067035658225
18543,goal/chair/reward,-4.06118302720152
18543,episode/steps,500
18543,episode/path_length,0.1439758501946926
18543,episode/shortest_path,10.558090209960938
18543,episode/path_ratio,0.013636542909896703
18543,episode_reset,1
18543,action/stop_pct,0.256
18543,action/forward_pct,0.26
18543,action/left_pct,0.214
18543,action/right_pct,0.27
18751,latent/posterior_entropy,1.6848478317260742
18751,latent/prior_entropy,1.7981555461883545
18751,loss/barlow,77.90310668945312
18751,loss/con,0.019709693267941475
18751,loss/dyn,2.7218451499938965
18751,loss/policy,-0.17447030544281006
18751,loss/rep,2.7218451499938965
18751,loss/repval,1.5951871871948242
18751,loss/rew,0.27737903594970703
18751,loss/value,0.6038883328437805
18751,nan_skipped,0.0
18751,opt_loss,8.094247817993164
18751,params/encoder_l2,55.55223083496094
18751,total_loss,8.094247817993164
18751,perf/fps_cumulative,12.286493730310454
18751,perf/fps_interval,14.736942208937435
18751,perf/ms_per_step_interval,67.85668192371246
19007,latent/posterior_entropy,1.6769254207611084
19007,latent/prior_entropy,1.7780739068984985
19007,loss/barlow,74.48970031738281
19007,loss/con,0.0006166521343402565
19007,loss/dyn,2.7185184955596924
19007,loss/policy,-0.173565074801445
19007,loss/rep,2.7185184955596924
19007,loss/repval,1.3721351623535156
19007,loss/rew,0.28352031111717224
19007,loss/value,0.6162905693054199
19007,nan_skipped,0.0
19007,opt_loss,7.853358268737793
19007,params/encoder_l2,55.554893493652344
19007,total_loss,7.853358268737793
19007,perf/fps_cumulative,12.318830961449363
19007,perf/fps_interval,15.260982106644711
19007,perf/ms_per_step_interval,65.526582300663
19043,episode/count,39
19043,episode/goal,chair
19043,episode/scene,j2EJhFEQGCL
19043,episode/reward,-6.535027027130059
19043,episode/success,0.0
19043,episode/spl,0.0
19043,episode/softspl,0.0
19043,episode/dtg,6.426071643829346
19043,metrics/sr_last,0.0
19043,metrics/reward,-4.124614924635585
19043,metrics/reward_mean,-4.124614924635585
19043,metrics/sr,0.02564102564102564
19043,metrics/sr_mean,0.02564102564102564
19043,metrics/spl,0.01339847557320545
19043,metrics/spl_mean,0.01339847557320545
19043,metrics/softspl,0.09302771167226452
19043,metrics/softspl_mean,0.09302771167226452
19043,metrics/dtg,5.831030185023944
19043,metrics/dtg_mean,5.831030185023944
19043,goal/chair/sr,0.02564102564102564
19043,goal/chair/spl,0.01339847557320545
19043,goal/chair/reward,-4.124614924635585
19043,episode/steps,500
19043,episode/path_length,8.803660586476326
19043,episode/shortest_path,4.891044616699219
19043,episode/path_ratio,1.7999550763488197
19043,episode_reset,1
19043,action/stop_pct,0.29
19043,action/forward_pct,0.25
19043,action/left_pct,0.246
19043,action/right_pct,0.214
19255,latent/posterior_entropy,1.7091482877731323
19255,latent/prior_entropy,1.8283650875091553
19255,loss/barlow,71.64459228515625
19255,loss/con,0.019254086539149284
19255,loss/dyn,3.349792957305908
19255,loss/policy,-0.1582314521074295
19255,loss/rep,3.349792957305908
19255,loss/repval,1.7629390954971313
19255,loss/rew,0.332744300365448
19255,loss/value,0.8752248287200928
19255,nan_skipped,0.0
19255,opt_loss,8.864875793457031
19255,params/encoder_l2,55.55720138549805
19255,total_loss,8.864875793457031
19255,perf/fps_cumulative,12.34687457193384
19255,perf/fps_interval,14.956507080393035
19255,perf/ms_per_step_interval,66.86053064561659
19503,latent/posterior_entropy,1.67527174949646
19503,latent/prior_entropy,1.781348705291748
19503,loss/barlow,80.76079559326172
19503,loss/con,0.010087093338370323
19503,loss/dyn,3.0432305335998535
19503,loss/policy,-0.13405221700668335
19503,loss/rep,3.0432305335998535
19503,loss/repval,1.599693775177002
19503,loss/rew,0.34420013427734375
19503,loss/value,0.8633838891983032
19503,nan_skipped,0.0
19503,opt_loss,8.94912052154541
19503,params/encoder_l2,55.56013870239258
19503,total_loss,8.94912052154541
19503,perf/fps_cumulative,12.375457769992819
19503,perf/fps_interval,15.087416363506534
19503,perf/ms_per_step_interval,66.28040056074819
19543,episode/count,40
19543,episode/goal,chair
19543,episode/scene,j2EJhFEQGCL
19543,episode/reward,-4.941839218139587
19543,episode/success,0.0
19543,episode/spl,0.0
19543,episode/softspl,0.004816801067837662
19543,episode/dtg,12.01640510559082
19543,metrics/sr_last,0.0
19543,metrics/reward,-4.145045531973184
19543,metrics/reward_mean,-4.145045531973185
19543,metrics/sr,0.025
19543,metrics/sr_mean,0.025
19543,metrics/spl,0.013063513683875313
19543,metrics/spl_mean,0.013063513683875313
19543,metrics/softspl,0.09082243890715384
19543,metrics/softspl_mean,0.09082243890715386
19543,metrics/dtg,5.985664558038115
19543,metrics/dtg_mean,5.985664558038115
19543,goal/chair/sr,0.025
19543,goal/chair/spl,0.013063513683875313
19543,goal/chair/reward,-4.145045531973184
19543,episode/steps,500
19543,episode/path_length,0.39860666915774345
19543,episode/shortest_path,12.074565887451172
19543,episode/path_ratio,0.033012091107309
19543,episode_reset,1
19543,action/stop_pct,0.28
19543,action/forward_pct,0.244
19543,action/left_pct,0.21
19543,action/right_pct,0.266
