step,metric,value
18043,metrics/sr,0.02702702702702703
18043,metrics/sr_mean,0.02702702702702703
18043,metrics/spl,0.01412271749608142
18043,metrics/spl_mean,0.01412271749608142
18043,metrics/softspl,0.10157873651028919
18043,metrics/softspl_mean,0.10157873651028919
18043,metrics/dtg,5.636575112068975
18043,metrics/dtg_mean,5.636575112068975
18043,goal/chair/sr,0.02702702702702703
18043,goal/chair/spl,0.01412271749608142
18043,goal/chair/reward,-3.9851951031909847
18043,episode/steps,44
18043,episode/path_length,2.3674206882715225
18043,episode/shortest_path,1.237073302268982
18043,episode/path_ratio,1.913727087901186
18043,episode_reset,1
18043,action/stop_pct,0.18181818181818182
18043,action/forward_pct,0.20454545454545456
18043,action/left_pct,0.38636363636363635
18043,action/right_pct,0.22727272727272727
18255,latent/posterior_entropy,1.8257288932800293
18255,latent/prior_entropy,1.9106674194335938
18255,loss/barlow,82.38397216796875
18255,loss/con,0.006022732704877853
18255,loss/dyn,2.344054698944092
18255,loss/policy,-0.1672733724117279
18255,loss/rep,2.344054698944092
18255,loss/repval,1.687893271446228
18255,loss/rew,0.316148042678833
18255,loss/value,0.9821359515190125
18255,nan_skipped,0.0
18255,opt_loss,8.341060638427734
18255,params/encoder_l2,55.67105484008789
18255,total_loss,8.341060638427734
18255,perf/fps_cumulative,12.031417132562567
18255,perf/fps_interval,14.178806927672923
18255,perf/ms_per_step_interval,70.52779582238966
18503,latent/posterior_entropy,1.8255572319030762
18503,latent/prior_entropy,1.9003615379333496
18503,loss/barlow,79.52688598632812
18503,loss/con,0.0018038807902485132
18503,loss/dyn,2.2083587646484375
18503,loss/policy,-0.1533428579568863
18503,loss/rep,2.2083587646484375
18503,loss/repval,1.26382315158844
18503,loss/rew,0.2819381356239319
18503,loss/value,0.9159339070320129
18503,nan_skipped,0.0
18503,opt_loss,7.831019401550293
18503,params/encoder_l2,55.6749382019043
18503,total_loss,7.831019401550293
18503,perf/fps_cumulative,12.057354323415508
18503,perf/fps_interval,14.331708309358454
18503,perf/ms_per_step_interval,69.77535255493656
18543,episode/count,38
18543,episode/goal,chair
18543,episode/scene,j2EJhFEQGCL
18543,episode/reward,-5.029009819030699
18543,episode/success,0.0
18543,episode/spl,0.0
18543,episode/softspl,0.0
18543,episode/dtg,10.5871000289917
18543,metrics/sr_last,0.0
18543,metrics/reward,-4.012663911502556
18543,metrics/reward_mean,-4.012663911502555
18543,metrics/sr,0.02631578947368421
18543,metrics/sr_mean,0.02631578947368421
18543,metrics/spl,0.013751067035658225
18543,metrics/spl_mean,0.013751067035658225
18543,metrics/softspl,0.09890561186528159
18543,metrics/softspl_mean,0.09890561186528157
18543,metrics/dtg,5.766852083566942
18543,metrics/dtg_mean,5.766852083566942
18543,goal/chair/sr,0.02631578947368421
18543,goal/chair/spl,0.013751067035658225
18543,goal/chair/reward,-4.012663911502556
18543,episode/steps,500
18543,episode/path_length,0.1439758501946926
18543,episode/shortest_path,10.558090209960938
18543,episode/path_ratio,0.013636542909896703
18543,episode_reset,1
18543,action/stop_pct,0.26
18543,action/forward_pct,0.264
18543,action/left_pct,0.206
18543,action/right_pct,0.27
18751,latent/posterior_entropy,1.8090990781784058
18751,latent/prior_entropy,1.8789610862731934
18751,loss/barlow,73.90361022949219
18751,loss/con,0.01669314131140709
18751,loss/dyn,2.1838254928588867
18751,loss/policy,-0.153722882270813
18751,loss/rep,2.1838254928588867
18751,loss/repval,1.5939865112304688
18751,loss/rew,0.2579583525657654
18751,loss/value,0.8885817527770996
18751,nan_skipped,0.0
18751,opt_loss,7.585095405578613
18751,params/encoder_l2,55.67879104614258
18751,total_loss,7.585095405578613
18751,perf/fps_cumulative,12.081590030319544
18751,perf/fps_interval,14.213209998377936
18751,perf/ms_per_step_interval,70.35708331292676
