step,metric,value
12255,loss/con,0.027760356664657593
12255,loss/dyn,3.255753755569458
12255,loss/policy,-0.03965113312005997
12255,loss/rep,3.255753755569458
12255,loss/repval,2.702122449874878
12255,loss/rew,0.40115195512771606
12255,loss/value,1.2677056789398193
12255,nan_skipped,0.0
12255,opt_loss,10.946298599243164
12255,params/encoder_l2,55.490787506103516
12255,total_loss,10.946298599243164
12255,perf/fps_cumulative,12.508435878735106
12255,perf/fps_interval,14.137930105559372
12255,perf/ms_per_step_interval,70.73171196445342
12499,episode/count,25
12499,episode/goal,chair
12499,episode/scene,j2EJhFEQGCL
12499,episode/reward,-4.790836095809879
12499,episode/success,0.0
12499,episode/spl,0.0
12499,episode/softspl,0.07899717102176118
12499,episode/dtg,2.438575267791748
12499,metrics/sr_last,0.0
12499,metrics/reward,-4.797291526794371
12499,metrics/reward_mean,-4.797291526794371
12499,metrics/sr,0.0
12499,metrics/sr_mean,0.0
12499,metrics/spl,0.0
12499,metrics/spl_mean,0.0
12499,metrics/softspl,0.0781195935109729
12499,metrics/softspl_mean,0.0781195935109729
12499,metrics/dtg,5.387524547576905
12499,metrics/dtg_mean,5.387524547576905
12499,goal/chair/sr,0.0
12499,goal/chair/spl,0.0
12499,goal/chair/reward,-4.797291526794371
12499,episode/steps,500
12499,episode/path_length,0.3270072788000107
12499,episode/shortest_path,2.6477391719818115
12499,episode/path_ratio,0.1235043399517515
12499,episode_reset,1
12499,action/stop_pct,0.282
12499,action/forward_pct,0.212
12499,action/left_pct,0.238
12499,action/right_pct,0.268
12503,latent/posterior_entropy,1.938208818435669
12503,latent/prior_entropy,2.0402283668518066
12503,loss/barlow,92.6926498413086
12503,loss/con,0.002796415938064456
12503,loss/dyn,3.0140976905822754
12503,loss/policy,-0.04045877605676651
12503,loss/rep,3.0140976905822754
12503,loss/repval,1.8855359554290771
12503,loss/rew,0.34705132246017456
12503,loss/value,1.2076044082641602
12503,nan_skipped,0.0
12503,opt_loss,10.032793998718262
12503,params/encoder_l2,55.49271011352539
12503,total_loss,10.032793998718262
12503,perf/fps_cumulative,12.542511487173487
12503,perf/fps_interval,14.49379200596234
12503,perf/ms_per_step_interval,68.99505661379906
12751,latent/posterior_entropy,1.930741548538208
12751,latent/prior_entropy,2.034795045852661
12751,loss/barlow,93.19029235839844
12751,loss/con,0.0057494789361953735
12751,loss/dyn,3.1587164402008057
12751,loss/policy,-0.0382821150124073
12751,loss/rep,3.1587164402008057
12751,loss/repval,1.9248765707015991
12751,loss/rew,0.31043994426727295
12751,loss/value,1.1275579929351807
12751,nan_skipped,0.0
12751,opt_loss,10.11703109741211
12751,params/encoder_l2,55.49513626098633
12751,total_loss,10.11703109741211
12751,perf/fps_cumulative,12.577660891675405
12751,perf/fps_interval,14.647265052669258
12751,perf/ms_per_step_interval,68.27213110462311
12999,episode/count,26
12999,episode/goal,chair
12999,episode/scene,j2EJhFEQGCL
12999,episode/reward,-5.4070563316344495
12999,episode/success,0.0
12999,episode/spl,0.0
12999,episode/softspl,0.0
12999,episode/dtg,5.086051940917969
12999,metrics/sr_last,0.0
12999,metrics/reward,-4.82074401928822
12999,metrics/reward_mean,-4.820744019288221
12999,metrics/sr,0.0
12999,metrics/sr_mean,0.0
12999,metrics/spl,0.0
12999,metrics/spl_mean,0.0
12999,metrics/softspl,0.07511499376055088
12999,metrics/softspl_mean,0.07511499376055088
12999,metrics/dtg,5.375929447320791
12999,metrics/dtg_mean,5.375929447320791
12999,goal/chair/sr,0.0
12999,goal/chair/spl,0.0
12999,goal/chair/reward,-4.82074401928822
12999,episode/steps,500
12999,episode/path_length,3.760745009407401
12999,episode/shortest_path,4.678995609283447
12999,episode/path_ratio,0.8037504890891168
12999,episode_reset,1
12999,action/stop_pct,0.234
12999,action/forward_pct,0.232
12999,action/left_pct,0.264
12999,action/right_pct,0.27
13007,latent/posterior_entropy,1.924851894378662
13007,latent/prior_entropy,2.037656784057617
13007,loss/barlow,96.72982025146484
13007,loss/con,0.020291807129979134
13007,loss/dyn,2.701070785522461
13007,loss/policy,-0.031216654926538467
13007,loss/rep,2.701070785522461
13007,loss/repval,1.9809019565582275
13007,loss/rew,0.27372342348098755
13007,loss/value,1.0284664630889893
13007,nan_skipped,0.0
13007,opt_loss,9.693204879760742
13007,params/encoder_l2,55.49736785888672
13007,total_loss,9.693204879760742
13007,perf/fps_cumulative,12.612978988610877
13007,perf/fps_interval,14.664099349698406
13007,perf/ms_per_step_interval,68.1937551125884
13255,latent/posterior_entropy,1.9347681999206543
13255,latent/prior_entropy,2.0360286235809326
13255,loss/barlow,94.2912826538086
13255,loss/con,0.007088709156960249
13255,loss/dyn,3.3674492835998535
13255,loss/policy,-0.02962358295917511
13255,loss/rep,3.3674492835998535
13255,loss/repval,1.658337116241455
13255,loss/rew,0.29082784056663513
13255,loss/value,1.0165647268295288
13255,nan_skipped,0.0
13255,opt_loss,10.201116561889648
13255,params/encoder_l2,55.49990463256836
13255,total_loss,10.201116561889648
13255,perf/fps_cumulative,12.64619402330551
13255,perf/fps_interval,14.67290592933927
13255,perf/ms_per_step_interval,68.1528256785485
13499,episode/count,27
13499,episode/goal,chair
13499,episode/scene,j2EJhFEQGCL
13499,episode/reward,-5.293810844421318
13499,episode/success,0.0
13499,episode/spl,0.0
13499,episode/softspl,0.0
13499,episode/dtg,11.501741409301758
13499,metrics/sr_last,0.0
13499,metrics/reward,-4.838265012811668
13499,metrics/reward_mean,-4.838265012811669
13499,metrics/sr,0.0
13499,metrics/sr_mean,0.0
13499,metrics/spl,0.0
13499,metrics/spl_mean,0.0
13499,metrics/softspl,0.07233295695460454
13499,metrics/softspl_mean,0.07233295695460454
13499,metrics/dtg,5.602811371838605
13499,metrics/dtg_mean,5.602811371838605
13499,goal/chair/sr,0.0
13499,goal/chair/spl,0.0
13499,goal/chair/reward,-4.838265012811668
13499,episode/steps,500
13499,episode/path_length,0.5096174776554108
13499,episode/shortest_path,11.207930564880371
13499,episode/path_ratio,0.045469364277851435
13499,episode_reset,1
13499,action/stop_pct,0.228
13499,action/forward_pct,0.206
13499,action/left_pct,0.234
13499,action/right_pct,0.332
13503,latent/posterior_entropy,1.888373613357544
13503,latent/prior_entropy,2.004143476486206
13503,loss/barlow,91.98837280273438
13503,loss/con,0.017069339752197266
13503,loss/dyn,2.968670129776001
13503,loss/policy,-0.01570303551852703
13503,loss/rep,2.968670129776001
13503,loss/repval,1.982478141784668
13503,loss/rew,0.36811619997024536
13503,loss/value,0.9879783987998962
13503,nan_skipped,0.0
13503,opt_loss,9.817159652709961
13503,params/encoder_l2,55.50224304199219
13503,total_loss,9.817159652709961
13503,perf/fps_cumulative,12.677073046929095
13503,perf/fps_interval,14.579999698360512
13503,perf/ms_per_step_interval,68.58710704311247
13751,latent/posterior_entropy,1.8892107009887695
13751,latent/prior_entropy,1.9894627332687378
13751,loss/barlow,89.5248031616211
13751,loss/con,0.0021171467378735542
13751,loss/dyn,2.9625678062438965
13751,loss/policy,-0.028239082545042038
13751,loss/rep,2.9625678062438965
13751,loss/repval,1.8404145240783691
13751,loss/rew,0.33363091945648193
13751,loss/value,0.8314788341522217
13751,nan_skipped,0.0
13751,opt_loss,9.426176071166992
13751,params/encoder_l2,55.50444793701172
13751,total_loss,9.426176071166992
13751,perf/fps_cumulative,12.705468452559256
13751,perf/fps_interval,14.470365300884303
13751,perf/ms_per_step_interval,69.10675571810815
13999,episode/count,28
13999,episode/goal,chair
13999,episode/scene,j2EJhFEQGCL
13999,episode/reward,-1.3003435134887735
13999,episode/success,0.0
13999,episode/spl,0.0
13999,episode/softspl,0.23074863663735679
13999,episode/dtg,12.333619117736816
13999,metrics/sr_last,0.0
13999,metrics/reward,-4.711910673550136
13999,metrics/reward_mean,-4.711910673550137
13999,metrics/sr,0.0
13999,metrics/sr_mean,0.0
13999,metrics/spl,0.0
13999,metrics/spl_mean,0.0
13999,metrics/softspl,0.07799065980041713
13999,metrics/softspl_mean,0.07799065980041713
13999,metrics/dtg,5.843197362763541
13999,metrics/dtg_mean,5.843197362763541
13999,goal/chair/sr,0.0
13999,goal/chair/spl,0.0
13999,goal/chair/reward,-4.711910673550136
13999,episode/steps,500
13999,episode/path_length,5.722728856723734
13999,episode/shortest_path,16.033275604248047
13999,episode/path_ratio,0.35692824086473546
13999,episode_reset,1
13999,action/stop_pct,0.266
13999,action/forward_pct,0.23
13999,action/left_pct,0.228
13999,action/right_pct,0.276
14007,latent/posterior_entropy,1.8847391605377197
14007,latent/prior_entropy,1.995898962020874
14007,loss/barlow,91.39533996582031
14007,loss/con,0.020551837980747223
14007,loss/dyn,3.175063133239746
14007,loss/policy,-0.042683135718107224
14007,loss/rep,3.175063133239746
14007,loss/repval,1.7791647911071777
14007,loss/rew,0.35142746567726135
14007,loss/value,0.8410881757736206
14007,nan_skipped,0.0
14007,opt_loss,9.76646900177002
14007,params/encoder_l2,55.5064811706543
14007,total_loss,9.76646900177002
14007,perf/fps_cumulative,12.733958204221494
14007,perf/fps_interval,14.4778884318613
14007,perf/ms_per_step_interval,69.07084584236145
14255,latent/posterior_entropy,1.87056303024292
14255,latent/prior_entropy,1.9737507104873657
14255,loss/barlow,84.18528747558594
14255,loss/con,0.00799555890262127
14255,loss/dyn,2.905780553817749
14255,loss/policy,-0.039350830018520355
14255,loss/rep,2.905780553817749
14255,loss/repval,1.4897969961166382
14255,loss/rew,0.2885059118270874
14255,loss/value,0.8165999054908752
14255,nan_skipped,0.0
14255,opt_loss,8.926313400268555
14255,params/encoder_l2,55.50880432128906
14255,total_loss,8.926313400268555
14255,perf/fps_cumulative,12.76076027615431
14255,perf/fps_interval,14.482524468550904
14255,perf/ms_per_step_interval,69.0487354032455
14499,episode/count,29
14499,episode/goal,chair
14499,episode/scene,j2EJhFEQGCL
14499,episode/reward,-6.010044097900306
14499,episode/success,0.0
14499,episode/spl,0.0
14499,episode/softspl,0.0
14499,episode/dtg,6.262330055236816
14499,metrics/sr_last,0.0
14499,metrics/reward,-4.7566738950794525
14499,metrics/reward_mean,-4.756673895079453
14499,metrics/sr,0.0
14499,metrics/sr_mean,0.0
14499,metrics/spl,0.0
14499,metrics/spl_mean,0.0
14499,metrics/softspl,0.07530132670385102
14499,metrics/softspl_mean,0.07530132670385102
14499,metrics/dtg,5.857650214228137
14499,metrics/dtg_mean,5.857650214228137
14499,goal/chair/sr,0.0
14499,goal/chair/spl,0.0
14499,goal/chair/reward,-4.7566738950794525
14499,episode/steps,500
14499,episode/path_length,1.8695605918765068
14499,episode/shortest_path,5.252285957336426
14499,episode/path_ratio,0.35595179071792404
14499,episode_reset,1
14499,action/stop_pct,0.312
14499,action/forward_pct,0.242
14499,action/left_pct,0.228
14499,action/right_pct,0.218
14503,latent/posterior_entropy,1.8676445484161377
14503,latent/prior_entropy,1.9776946306228638
14503,loss/barlow,90.2257308959961
14503,loss/con,0.013739639893174171
14503,loss/dyn,3.028149127960205
14503,loss/policy,-0.02122059464454651
14503,loss/rep,3.028149127960205
14503,loss/repval,1.784386157989502
14503,loss/rew,0.35308361053466797
14503,loss/value,1.0818570852279663
14503,nan_skipped,0.0
14503,opt_loss,9.805026054382324
14503,params/encoder_l2,55.5110969543457
14503,total_loss,9.805026054382324
14503,perf/fps_cumulative,12.786032018038899
14503,perf/fps_interval,14.42862336225788
14503,perf/ms_per_step_interval,69.30668123306766
14751,latent/posterior_entropy,1.8604298830032349
14751,latent/prior_entropy,1.9562435150146484
14751,loss/barlow,93.7311782836914
14751,loss/con,0.010174591094255447
14751,loss/dyn,3.583338499069214
14751,loss/policy,-0.0022424221970140934
14751,loss/rep,3.583338499069214
14751,loss/repval,2.1304919719696045
14751,loss/rew,0.40149086713790894
14751,loss/value,1.0701067447662354
14751,nan_skipped,0.0
14751,opt_loss,10.746909141540527
14751,params/encoder_l2,55.51332473754883
14751,total_loss,10.746909141540527
14751,perf/fps_cumulative,12.811408513064634
14751,perf/fps_interval,14.493743739116585
14751,perf/ms_per_step_interval,68.99528638009102
14999,episode/count,30
14999,episode/goal,chair
14999,episode/scene,j2EJhFEQGCL
14999,episode/reward,-3.9340001940726665
14999,episode/success,0.0
14999,episode/spl,0.0
14999,episode/softspl,0.6163604300983845
14999,episode/dtg,0.5753347277641296
14999,metrics/sr_last,0.0
14999,metrics/reward,-4.729251438379226
14999,metrics/reward_mean,-4.729251438379227
14999,metrics/sr,0.0
14999,metrics/sr_mean,0.0
14999,metrics/spl,0.0
14999,metrics/spl_mean,0.0
14999,metrics/softspl,0.09333663015033548
14999,metrics/softspl_mean,0.09333663015033548
14999,metrics/dtg,5.681573031346003
14999,metrics/dtg_mean,5.681573031346003
14999,goal/chair/sr,0.0
14999,goal/chair/spl,0.0
14999,goal/chair/reward,-4.729251438379226
14999,episode/steps,500
14999,episode/path_length,1.7295072069391608
14999,episode/shortest_path,1.6413345336914062
14999,episode/path_ratio,1.0537201109449954
14999,episode_reset,1
14999,action/stop_pct,0.274
14999,action/forward_pct,0.182
14999,action/left_pct,0.27
14999,action/right_pct,0.274
15007,latent/posterior_entropy,1.8452197313308716
15007,latent/prior_entropy,1.9562768936157227
15007,loss/barlow,89.88147735595703
15007,loss/con,0.019744185730814934
15007,loss/dyn,3.1651194095611572
15007,loss/policy,-0.02591254562139511
15007,loss/rep,3.1651194095611572
15007,loss/repval,1.9319202899932861
15007,loss/rew,0.3918595612049103
15007,loss/value,1.1066035032272339
15007,nan_skipped,0.0
15007,opt_loss,10.047576904296875
15007,params/encoder_l2,55.51637268066406
15007,total_loss,10.047576904296875
15007,perf/fps_cumulative,12.835758812262114
15007,perf/fps_interval,14.414528591520751
15007,perf/ms_per_step_interval,69.37445048242807
15255,latent/posterior_entropy,1.8499417304992676
15255,latent/prior_entropy,1.9502203464508057
15255,loss/barlow,86.68373107910156
15255,loss/con,0.011522073298692703
15255,loss/dyn,3.081280469894409
15255,loss/policy,0.011501338332891464
15255,loss/rep,3.081280469894409
15255,loss/repval,1.9365434646606445
15255,loss/rew,0.3236292600631714
15255,loss/value,1.1530109643936157
15255,nan_skipped,0.0
15255,opt_loss,9.804222106933594
15255,params/encoder_l2,55.51857376098633
15255,total_loss,9.804222106933594
15255,perf/fps_cumulative,12.859690170840777
15255,perf/fps_interval,14.495149061951683
15255,perf/ms_per_step_interval,68.98859720076284
15499,episode/count,31
15499,episode/goal,chair
15499,episode/scene,j2EJhFEQGCL
15499,episode/reward,-3.541083812713593
15499,episode/success,0.0
15499,episode/spl,0.0
15499,episode/softspl,0.15687357377475508
15499,episode/dtg,7.8410325050354
15499,metrics/sr_last,0.0
15499,metrics/reward,-4.6909234504545285
15499,metrics/reward_mean,-4.690923450454529
15499,metrics/sr,0.0
15499,metrics/sr_mean,0.0
15499,metrics/spl,0.0
15499,metrics/spl_mean,0.0
15499,metrics/softspl,0.09538620897692965
15499,metrics/softspl_mean,0.09538620897692965
15499,metrics/dtg,5.751233014368242
15499,metrics/dtg_mean,5.751233014368242
15499,goal/chair/sr,0.0
15499,goal/chair/spl,0.0
15499,goal/chair/reward,-4.6909234504545285
15499,episode/steps,500
15499,episode/path_length,2.1053987053164747
15499,episode/shortest_path,9.299948692321777
15499,episode/path_ratio,0.22638820653437947
15499,episode_reset,1
15499,action/stop_pct,0.304
15499,action/forward_pct,0.202
15499,action/left_pct,0.266
15499,action/right_pct,0.228
15503,latent/posterior_entropy,1.831679344177246
15503,latent/prior_entropy,1.9426213502883911
15503,loss/barlow,83.28578186035156
15503,loss/con,0.0022379551082849503
15503,loss/dyn,3.2756495475769043
15503,loss/policy,-0.03003040701150894
15503,loss/rep,3.2756495475769043
15503,loss/repval,1.6057853698730469
15503,loss/rew,0.2732967138290405
15503,loss/value,1.201686143875122
15503,nan_skipped,0.0
15503,opt_loss,9.696429252624512
15503,params/encoder_l2,55.521053314208984
15503,total_loss,9.696429252624512
15503,perf/fps_cumulative,12.885294047735625
15503,perf/fps_interval,14.683756609535122
15503,perf/ms_per_step_interval,68.10246359917426
15751,latent/posterior_entropy,1.816307544708252
15751,latent/prior_entropy,1.9249955415725708
15751,loss/barlow,83.72067260742188
15751,loss/con,0.012645145878195763
15751,loss/dyn,3.0734992027282715
15751,loss/policy,-0.05759775638580322
15751,loss/rep,3.0734992027282715
15751,loss/repval,1.7632337808609009
15751,loss/rew,0.29015877842903137
15751,loss/value,1.347999095916748
15751,nan_skipped,0.0
15751,opt_loss,9.689058303833008
15751,params/encoder_l2,55.52375411987305
15751,total_loss,9.689058303833008
15751,perf/fps_cumulative,12.90689124647284
15751,perf/fps_interval,14.417628740645199
15751,perf/ms_per_step_interval,69.35953324840915
15999,episode/count,32
15999,episode/goal,chair
15999,episode/scene,j2EJhFEQGCL
15999,episode/reward,-5.219171047210627
15999,episode/success,0.0
15999,episode/spl,0.0
15999,episode/softspl,0.0
15999,episode/dtg,5.067253589630127
15999,metrics/sr_last,0.0
15999,metrics/reward,-4.707431187853157
15999,metrics/reward_mean,-4.707431187853158
15999,metrics/sr,0.0
15999,metrics/sr_mean,0.0
15999,metrics/spl,0.0
15999,metrics/spl_mean,0.0
15999,metrics/softspl,0.09240538994640059
15999,metrics/softspl_mean,0.0924053899464006
15999,metrics/dtg,5.729858657345176
15999,metrics/dtg_mean,5.729858657345176
15999,goal/chair/sr,0.0
15999,goal/chair/spl,0.0
15999,goal/chair/reward,-4.707431187853157
15999,episode/steps,500
15999,episode/path_length,0.46113061904907227
15999,episode/shortest_path,4.848082542419434
15999,episode/path_ratio,0.09511608249535809
15999,episode_reset,1
15999,action/stop_pct,0.294
15999,action/forward_pct,0.146
15999,action/left_pct,0.274
15999,action/right_pct,0.286
16007,latent/posterior_entropy,1.8067457675933838
16007,latent/prior_entropy,1.9242366552352905
16007,loss/barlow,89.02677917480469
16007,loss/con,0.011031689122319221
16007,loss/dyn,3.1259164810180664
16007,loss/policy,-0.027214089408516884
16007,loss/rep,3.1259164810180664
16007,loss/repval,1.7285077571868896
16007,loss/rew,0.29670971632003784
16007,loss/value,1.325520634651184
16007,nan_skipped,0.0
16007,opt_loss,10.014448165893555
16007,params/encoder_l2,55.52648162841797
16007,total_loss,10.014448165893555
16007,perf/fps_cumulative,12.928069716793386
16007,perf/fps_interval,14.379932315838404
16007,perf/ms_per_step_interval,69.54135652631521
16255,latent/posterior_entropy,1.821014404296875
16255,latent/prior_entropy,1.925727128982544
16255,loss/barlow,86.79146575927734
16255,loss/con,0.00775262201204896
16255,loss/dyn,3.565342903137207
16255,loss/policy,-0.04486684873700142
16255,loss/rep,3.565342903137207
16255,loss/repval,1.8084543943405151
16255,loss/rew,0.35578453540802
16255,loss/value,1.3259401321411133
16255,nan_skipped,0.0
16255,opt_loss,10.44859790802002
16255,params/encoder_l2,55.529537200927734
16255,total_loss,10.44859790802002
16255,perf/fps_cumulative,12.948348711041481
16255,perf/fps_interval,14.407075480583314
16255,perf/ms_per_step_interval,69.4103394785235
16499,episode/count,33
16499,episode/goal,chair
16499,episode/scene,j2EJhFEQGCL
16499,episode/reward,-3.7528843879699068
16499,episode/success,0.0
16499,episode/spl,0.0
16499,episode/softspl,0.21583827967864955
16499,episode/dtg,4.530893802642822
16499,metrics/sr_last,0.0
16499,metrics/reward,-4.678505527250635
16499,metrics/reward_mean,-4.6785055272506355
16499,metrics/sr,0.0
16499,metrics/sr_mean,0.0
16499,metrics/spl,0.0
16499,metrics/spl_mean,0.0
16499,metrics/softspl,0.09614578054434753
16499,metrics/softspl_mean,0.09614578054434754
16499,metrics/dtg,5.693526389020862
16499,metrics/dtg_mean,5.693526389020862
16499,goal/chair/sr,0.0
16499,goal/chair/spl,0.0
16499,goal/chair/reward,-4.678505527250635
16499,episode/steps,500
16499,episode/path_length,4.844081312417984
16499,episode/shortest_path,5.778009414672852
16499,episode/path_ratio,0.8383650777924968
16499,episode_reset,1
16499,action/stop_pct,0.266
16499,action/forward_pct,0.194
16499,action/left_pct,0.278
16499,action/right_pct,0.262
16503,latent/posterior_entropy,1.822171688079834
16503,latent/prior_entropy,1.9272099733352661
16503,loss/barlow,81.12895202636719
16503,loss/con,0.011868261732161045
16503,loss/dyn,3.281440258026123
16503,loss/policy,-0.023859458044171333
16503,loss/rep,3.281440258026123
16503,loss/repval,1.742097020149231
16503,loss/rew,0.2992027699947357
16503,loss/value,1.282983660697937
16503,nan_skipped,0.0
16503,opt_loss,9.758855819702148
16503,params/encoder_l2,55.53192901611328
16503,total_loss,9.758855819702148
16503,perf/fps_cumulative,12.968675858207058
16503,perf/fps_interval,14.456254138747033
16503,perf/ms_per_step_interval,69.17421279415008
16751,latent/posterior_entropy,1.7891595363616943
16751,latent/prior_entropy,1.8855787515640259
16751,loss/barlow,85.78482055664062
16751,loss/con,0.012111049145460129
16751,loss/dyn,2.995182514190674
16751,loss/policy,-0.030801251530647278
16751,loss/rep,2.995182514190674
16751,loss/repval,1.8972978591918945
16751,loss/rew,0.2944467067718506
16751,loss/value,1.2569245100021362
16751,nan_skipped,0.0
16751,opt_loss,9.685812950134277
16751,params/encoder_l2,55.53407669067383
16751,total_loss,9.685812950134277
16751,perf/fps_cumulative,12.98749118746872
16751,perf/fps_interval,14.375445016075624
16751,perf/ms_per_step_interval,69.56306388301235
16999,episode/count,34
16999,episode/goal,chair
16999,episode/scene,j2EJhFEQGCL
16999,episode/reward,-2.4754133224487047
16999,episode/success,0.0
16999,episode/spl,0.0
16999,episode/softspl,0.15053348206111405
16999,episode/dtg,14.246344566345215
16999,metrics/sr_last,0.0
16999,metrics/reward,-4.6137086976976365
16999,metrics/reward_mean,-4.613708697697637
16999,metrics/sr,0.0
16999,metrics/sr_mean,0.0
16999,metrics/spl,0.0
16999,metrics/spl_mean,0.0
16999,metrics/softspl,0.09774541882425242
16999,metrics/softspl_mean,0.09774541882425244
16999,metrics/dtg,5.945079864824519
16999,metrics/dtg_mean,5.945079864824519
16999,goal/chair/sr,0.0
16999,goal/chair/spl,0.0
16999,goal/chair/reward,-4.6137086976976365
16999,episode/steps,500
16999,episode/path_length,9.832997169221017
16999,episode/shortest_path,16.770931243896484
16999,episode/path_ratio,0.5863119361841985
16999,episode_reset,1
16999,action/stop_pct,0.192
16999,action/forward_pct,0.196
16999,action/left_pct,0.31
16999,action/right_pct,0.302
17007,latent/posterior_entropy,1.7869789600372314
17007,latent/prior_entropy,1.8985040187835693
17007,loss/barlow,77.7115249633789
17007,loss/con,0.01260523870587349
17007,loss/dyn,3.1912992000579834
17007,loss/policy,-0.036180220544338226
17007,loss/rep,3.1912992000579834
17007,loss/repval,1.765904426574707
17007,loss/rew,0.3187090754508972
17007,loss/value,1.1901823282241821
17007,nan_skipped,0.0
17007,opt_loss,9.411093711853027
17007,params/encoder_l2,55.53659439086914
17007,total_loss,9.411093711853027
17007,perf/fps_cumulative,13.0060693797216
17007,perf/fps_interval,14.349248877419143
17007,perf/ms_per_step_interval,69.69005893915892
17255,latent/posterior_entropy,1.783163070678711
17255,latent/prior_entropy,1.8822813034057617
17255,loss/barlow,78.74922180175781
17255,loss/con,0.018653083592653275
17255,loss/dyn,3.0868632793426514
17255,loss/policy,-0.023818764835596085
17255,loss/rep,3.0868632793426514
17255,loss/repval,1.69546639919281
17255,loss/rew,0.3201734721660614
17255,loss/value,1.1582021713256836
17255,nan_skipped,0.0
17255,opt_loss,9.314860343933105
17255,params/encoder_l2,55.5389289855957
17255,total_loss,9.314860343933105
17255,perf/fps_cumulative,13.025575152350855
17255,perf/fps_interval,14.518892641439555
17255,perf/ms_per_step_interval,68.87577618322065
17499,episode/count,35
17499,episode/goal,chair
17499,episode/scene,j2EJhFEQGCL
17499,episode/reward,-4.773310184478706
17499,episode/success,0.0
17499,episode/spl,0.0
17499,episode/softspl,0.03884082836490055
17499,episode/dtg,5.609689712524414
17499,metrics/sr_last,0.0
17499,metrics/reward,-4.618268740177095
17499,metrics/reward_mean,-4.618268740177096
17499,metrics/sr,0.0
17499,metrics/sr_mean,0.0
17499,metrics/spl,0.0
17499,metrics/spl_mean,0.0
17499,metrics/softspl,0.09606243052541379
17499,metrics/softspl_mean,0.09606243052541381
17499,metrics/dtg,5.935497289044516
17499,metrics/dtg_mean,5.935497289044516
17499,goal/chair/sr,0.0
17499,goal/chair/spl,0.0
17499,goal/chair/reward,-4.618268740177095
17499,episode/steps,500
17499,episode/path_length,2.9943278087303042
17499,episode/shortest_path,5.836379528045654
17499,episode/path_ratio,0.5130454238525116
17499,episode_reset,1
17499,action/stop_pct,0.344
17499,action/forward_pct,0.164
17499,action/left_pct,0.252
17499,action/right_pct,0.24
17503,latent/posterior_entropy,1.7722575664520264
17503,latent/prior_entropy,1.874101996421814
17503,loss/barlow,80.77970123291016
17503,loss/con,0.0014420459046959877
17503,loss/dyn,2.840867757797241
17503,loss/policy,-0.0290520042181015
17503,loss/rep,2.840867757797241
17503,loss/repval,1.5505458116531372
17503,loss/rew,0.2940230369567871
17503,loss/value,1.1625255346298218
17503,nan_skipped,0.0
17503,opt_loss,9.058042526245117
17503,params/encoder_l2,55.541046142578125
17503,total_loss,9.058042526245117
17503,perf/fps_cumulative,13.045267160499517
17503,perf/fps_interval,14.578840436105187
17503,perf/ms_per_step_interval,68.59256086810943
17751,latent/posterior_entropy,1.7760815620422363
17751,latent/prior_entropy,1.8724608421325684
17751,loss/barlow,79.09481811523438
17751,loss/con,0.023219125345349312
17751,loss/dyn,3.274200201034546
17751,loss/policy,-0.017072049900889397
17751,loss/rep,3.274200201034546
17751,loss/repval,2.0750441551208496
17751,loss/rew,0.35131579637527466
17751,loss/value,1.0064647197723389
17751,nan_skipped,0.0
17751,opt_loss,9.542802810668945
17751,params/encoder_l2,55.542991638183594
17751,total_loss,9.542802810668945
17751,perf/fps_cumulative,13.063187170108282
17751,perf/fps_interval,14.46571250122919
17751,perf/ms_per_step_interval,69.12898344378318
17999,episode/count,36
17999,episode/goal,chair
17999,episode/scene,j2EJhFEQGCL
17999,episode/reward,-4.414862632751374
17999,episode/success,0.0
17999,episode/spl,0.0
17999,episode/softspl,0.0635950594609106
17999,episode/dtg,8.615850448608398
17999,metrics/sr_last,0.0
17999,metrics/reward,-4.612618570526381
17999,metrics/reward_mean,-4.612618570526382
17999,metrics/sr,0.0
17999,metrics/sr_mean,0.0
17999,metrics/spl,0.0
17999,metrics/spl_mean,0.0
17999,metrics/softspl,0.09516055910695537
17999,metrics/softspl_mean,0.0951605591069554
17999,metrics/dtg,6.009951543476847
17999,metrics/dtg_mean,6.009951543476847
17999,goal/chair/sr,0.0
17999,goal/chair/spl,0.0
17999,goal/chair/reward,-4.612618570526381
17999,episode/steps,500
17999,episode/path_length,5.482891330495477
17999,episode/shortest_path,9.200987815856934
17999,episode/path_ratio,0.5959024661511116
17999,episode_reset,1
17999,action/stop_pct,0.254
17999,action/forward_pct,0.186
17999,action/left_pct,0.252
17999,action/right_pct,0.308
18007,latent/posterior_entropy,1.7555086612701416
18007,latent/prior_entropy,1.8557466268539429
18007,loss/barlow,79.85087585449219
18007,loss/con,0.0038881152868270874
18007,loss/dyn,2.978990316390991
18007,loss/policy,0.027038833126425743
18007,loss/rep,2.978990316390991
18007,loss/repval,1.6524430513381958
18007,loss/rew,0.3372371196746826
18007,loss/value,1.1913259029388428
18007,nan_skipped,0.0
18007,opt_loss,9.32465648651123
18007,params/encoder_l2,55.54485321044922
18007,total_loss,9.32465648651123
18007,perf/fps_cumulative,13.08017716196107
18007,perf/fps_interval,14.376799702829455
18007,perf/ms_per_step_interval,69.5565091446042
18255,latent/posterior_entropy,1.755721092224121
18255,latent/prior_entropy,1.8504633903503418
18255,loss/barlow,86.35520935058594
18255,loss/con,0.006804210599511862
18255,loss/dyn,3.09651517868042
18255,loss/policy,0.0021294117905199528
18255,loss/rep,3.09651517868042
18255,loss/repval,1.6759488582611084
