step,metric,value
18043,metrics/sr_mean,0.02702702702702703
18043,metrics/spl,0.01412271749608142
18043,metrics/spl_mean,0.01412271749608142
18043,metrics/softspl,0.09875464519921802
18043,metrics/softspl_mean,0.09875464519921802
18043,metrics/dtg,5.734298048389925
18043,metrics/dtg_mean,5.734298048389925
18043,goal/chair/sr,0.02702702702702703
18043,goal/chair/spl,0.01412271749608142
18043,goal/chair/reward,-4.082918039511933
18043,episode/steps,44
18043,episode/path_length,2.3674206882715225
18043,episode/shortest_path,1.237073302268982
18043,episode/path_ratio,1.913727087901186
18043,episode_reset,1
18043,action/stop_pct,0.18181818181818182
18043,action/forward_pct,0.20454545454545456
18043,action/left_pct,0.38636363636363635
18043,action/right_pct,0.22727272727272727
18255,latent/posterior_entropy,1.9608159065246582
18255,latent/prior_entropy,2.048023223876953
18255,loss/barlow,79.71485900878906
18255,loss/con,0.006220879033207893
18255,loss/dyn,2.78646183013916
18255,loss/policy,-0.1624567210674286
18255,loss/rep,2.78646183013916
18255,loss/repval,1.5249898433685303
18255,loss/rew,0.31837591528892517
18255,loss/value,0.8285247087478638
18255,nan_skipped,0.0
18255,opt_loss,8.49901294708252
18255,params/encoder_l2,96.2153549194336
18255,total_loss,8.49901294708252
18255,perf/fps_cumulative,12.272766040003987
18255,perf/fps_interval,14.755911078684218
18255,perf/ms_per_step_interval,67.7694514874489
18503,latent/posterior_entropy,1.9196557998657227
18503,latent/prior_entropy,2.0341625213623047
18503,loss/barlow,80.3302993774414
18503,loss/con,0.0038888121489435434
18503,loss/dyn,2.4564332962036133
18503,loss/policy,-0.10919076949357986
18503,loss/rep,2.4564332962036133
18503,loss/repval,1.5465189218521118
18503,loss/rew,0.32451245188713074
18503,loss/value,0.9888305068016052
18503,nan_skipped,0.0
18503,opt_loss,8.39058780670166
18503,params/encoder_l2,96.22008514404297
18503,total_loss,8.39058780670166
18503,perf/fps_cumulative,12.30359046943917
18503,perf/fps_interval,15.094338466128457
18503,perf/ms_per_step_interval,66.25000507600846
18543,episode/count,38
18543,episode/goal,chair
18543,episode/scene,j2EJhFEQGCL
18543,episode/reward,-5.029009819030699
18543,episode/success,0.0
18543,episode/spl,0.0
18543,episode/softspl,0.0
18543,episode/dtg,10.5871000289917
18543,metrics/sr_last,0.0
18543,metrics/reward,-4.107815191604532
18543,metrics/reward_mean,-4.107815191604531
18543,metrics/sr,0.02631578947368421
18543,metrics/sr_mean,0.02631578947368421
18543,metrics/spl,0.013751067035658225
18543,metrics/spl_mean,0.013751067035658225
18543,metrics/softspl,0.09615583874660702
18543,metrics/softspl_mean,0.09615583874660702
18543,metrics/dtg,5.862003363668919
18543,metrics/dtg_mean,5.862003363668919
18543,goal/chair/sr,0.02631578947368421
18543,goal/chair/spl,0.013751067035658225
18543,goal/chair/reward,-4.107815191604532
18543,episode/steps,500
18543,episode/path_length,0.1439758501946926
18543,episode/shortest_path,10.558090209960938
18543,episode/path_ratio,0.013636542909896703
18543,episode_reset,1
18543,action/stop_pct,0.26
18543,action/forward_pct,0.264
18543,action/left_pct,0.214
18543,action/right_pct,0.262
18751,latent/posterior_entropy,1.9293112754821777
18751,latent/prior_entropy,2.0344338417053223
18751,loss/barlow,74.76737976074219
18751,loss/con,0.015016562305390835
18751,loss/dyn,2.6619882583618164
18751,loss/policy,-0.17237356305122375
18751,loss/rep,2.6619882583618164
18751,loss/repval,1.643797755241394
18751,loss/rew,0.2752383053302765
18751,loss/value,0.9755451083183289
18751,nan_skipped,0.0
18751,opt_loss,8.253122329711914
18751,params/encoder_l2,96.2249755859375
18751,total_loss,8.253122329711914
18751,perf/fps_cumulative,12.331301216807562
18751,perf/fps_interval,14.8221096859956
18751,perf/ms_per_step_interval,67.46677910127947
19007,latent/posterior_entropy,1.9048917293548584
19007,latent/prior_entropy,1.9964492321014404
19007,loss/barlow,72.08867645263672
19007,loss/con,0.003851780667901039
19007,loss/dyn,2.5134739875793457
19007,loss/policy,-0.14451473951339722
19007,loss/rep,2.5134739875793457
19007,loss/repval,1.3638734817504883
19007,loss/rew,0.29268932342529297
19007,loss/value,0.8020929098129272
19007,nan_skipped,0.0
19007,opt_loss,7.732536792755127
19007,params/encoder_l2,96.22923278808594
19007,total_loss,7.732536792755127
19007,perf/fps_cumulative,12.360674507105077
19007,perf/fps_interval,14.973239413581146
19007,perf/ms_per_step_interval,66.78581517189741
19043,episode/count,39
19043,episode/goal,chair
19043,episode/scene,j2EJhFEQGCL
19043,episode/reward,-6.82939958572379
19043,episode/success,0.0
19043,episode/spl,0.0
19043,episode/softspl,0.0
19043,episode/dtg,6.720444202423096
19043,metrics/sr_last,0.0
19043,metrics/reward,-4.177599406838358
19043,metrics/reward_mean,-4.177599406838358
19043,metrics/sr,0.02564102564102564
19043,metrics/sr_mean,0.02564102564102564
19043,metrics/spl,0.01339847557320545
19043,metrics/spl_mean,0.01339847557320545
19043,metrics/softspl,0.09369030441977094
19043,metrics/softspl_mean,0.09369030441977094
19043,metrics/dtg,5.884014667226718
19043,metrics/dtg_mean,5.884014667226718
19043,goal/chair/sr,0.02564102564102564
19043,goal/chair/spl,0.01339847557320545
19043,goal/chair/reward,-4.177599406838358
19043,episode/steps,500
19043,episode/path_length,10.624227966065519
19043,episode/shortest_path,4.891044616699219
19043,episode/path_ratio,2.1721797281897235
19043,episode_reset,1
19043,action/stop_pct,0.288
19043,action/forward_pct,0.248
19043,action/left_pct,0.238
19043,action/right_pct,0.226
19255,latent/posterior_entropy,1.9121640920639038
19255,latent/prior_entropy,2.0162954330444336
19255,loss/barlow,71.24382019042969
19255,loss/con,0.02386927790939808
19255,loss/dyn,2.7909884452819824
19255,loss/policy,-0.16184057295322418
19255,loss/rep,2.7909884452819824
19255,loss/repval,1.8177003860473633
19255,loss/rew,0.36278313398361206
19255,loss/value,0.5514070987701416
19255,nan_skipped,0.0
19255,opt_loss,7.953807830810547
19255,params/encoder_l2,96.23362731933594
19255,total_loss,7.953807830810547
19255,perf/fps_cumulative,12.387142156058616
19255,perf/fps_interval,14.819258938887453
19255,perf/ms_per_step_interval,67.4797575319967
19503,latent/posterior_entropy,1.9212045669555664
19503,latent/prior_entropy,1.9889065027236938
19503,loss/barlow,79.49591827392578
19503,loss/con,0.006936393212527037
19503,loss/dyn,3.1654553413391113
19503,loss/policy,-0.180059552192688
19503,loss/rep,3.1654553413391113
19503,loss/repval,1.3699531555175781
19503,loss/rew,0.3251781463623047
19503,loss/value,0.5648324489593506
19503,nan_skipped,0.0
19503,opt_loss,8.584670066833496
19503,params/encoder_l2,96.24040222167969
19503,total_loss,8.584670066833496
19503,perf/fps_cumulative,12.416527123653285
19503,perf/fps_interval,15.219895433281012
19503,perf/ms_per_step_interval,65.70347374485385
19543,episode/count,40
19543,episode/goal,chair
19543,episode/scene,j2EJhFEQGCL
19543,episode/reward,-5.245511054992608
19543,episode/success,0.0
19543,episode/spl,0.0
19543,episode/softspl,0.0
19543,episode/dtg,12.320076942443848
19543,metrics/sr_last,0.0
19543,metrics/reward,-4.204297198042214
19543,metrics/reward_mean,-4.204297198042214
19543,metrics/sr,0.025
19543,metrics/sr_mean,0.025
19543,metrics/spl,0.013063513683875313
19543,metrics/spl_mean,0.013063513683875313
19543,metrics/softspl,0.09134804680927668
19543,metrics/softspl_mean,0.09134804680927668
19543,metrics/dtg,6.044916224107146
19543,metrics/dtg_mean,6.044916224107146
19543,goal/chair/sr,0.025
19543,goal/chair/spl,0.013063513683875313
19543,goal/chair/reward,-4.204297198042214
19543,episode/steps,500
19543,episode/path_length,0.4305979609489441
19543,episode/shortest_path,12.074565887451172
19543,episode/path_ratio,0.03566156870256139
19543,episode_reset,1
19543,action/stop_pct,0.278
19543,action/forward_pct,0.25
19543,action/left_pct,0.21
19543,action/right_pct,0.262
19751,latent/posterior_entropy,1.9182523488998413
19751,latent/prior_entropy,2.0214765071868896
19751,loss/barlow,74.77897644042969
19751,loss/con,0.006480146665126085
19751,loss/dyn,3.2164218425750732
19751,loss/policy,-0.17718729376792908
19751,loss/rep,3.2164218425750732
19751,loss/repval,1.833614706993103
19751,loss/rew,0.35036978125572205
19751,loss/value,0.6905916929244995
19751,nan_skipped,0.0
19751,opt_loss,8.697351455688477
19751,params/encoder_l2,96.25115966796875
19751,total_loss,8.697351455688477
19751,perf/fps_cumulative,12.44243682400383
19751,perf/fps_interval,14.885250911603878
19751,perf/ms_per_step_interval,67.1805941289471
