step,metric,value
18255,opt_loss,9.638575553894043
18255,params/encoder_l2,55.505558013916016
18255,total_loss,9.638575553894043
18255,perf/fps_cumulative,12.153361040377495
18255,perf/fps_interval,13.740953882371809
18255,perf/ms_per_step_interval,72.77515146040147
18379,episode/count,37
18379,episode/goal,chair
18379,episode/scene,j2EJhFEQGCL
18379,episode/reward,7.250812274217659
18379,episode/success,1.0
18379,episode/spl,0.12465119825886403
18379,episode/softspl,0.10588298113466679
18379,episode/dtg,0.18626102805137634
18379,metrics/sr_last,1.0
18379,metrics/reward,-4.081897489605664
18379,metrics/reward_mean,-4.081897489605664
18379,metrics/sr,0.02702702702702703
18379,metrics/sr_mean,0.02702702702702703
18379,metrics/spl,0.0033689513042936227
18379,metrics/spl_mean,0.0033689513042936227
18379,metrics/softspl,0.09738734320481766
18379,metrics/softspl_mean,0.09738734320481766
18379,metrics/dtg,5.642466687672847
18379,metrics/dtg_mean,5.642466687672847
18379,goal/chair/sr,0.02702702702702703
18379,goal/chair/spl,0.0033689513042936227
18379,goal/chair/reward,-4.081897489605664
18379,episode/steps,380
18379,episode/path_length,9.924279265249766
18379,episode/shortest_path,1.237073302268982
18379,episode/path_ratio,8.022385777016703
18379,episode_reset,1
18379,action/stop_pct,0.2736842105263158
18379,action/forward_pct,0.2394736842105263
18379,action/left_pct,0.23684210526315788
18379,action/right_pct,0.25
18503,latent/posterior_entropy,1.5846836566925049
18503,latent/prior_entropy,1.6996768712997437
18503,loss/barlow,83.14291381835938
18503,loss/con,0.001240408280864358
18503,loss/dyn,3.2241320610046387
18503,loss/policy,-0.16739118099212646
18503,loss/rep,3.2241320610046387
18503,loss/repval,1.4090821743011475
18503,loss/rew,0.32172903418540955
18503,loss/value,0.8132659196853638
18503,nan_skipped,0.0
18503,opt_loss,9.095260620117188
18503,params/encoder_l2,55.50774383544922
18503,total_loss,9.095260620117188
18503,perf/fps_cumulative,12.170220904220974
18503,perf/fps_interval,13.554398655698009
18503,perf/ms_per_step_interval,73.77678828854714
