step,metric,value
18043,metrics/sr_mean,0.02702702702702703
18043,metrics/spl,0.01412271749608142
18043,metrics/spl_mean,0.01412271749608142
18043,metrics/softspl,0.10075500912430484
18043,metrics/softspl_mean,0.10075500912430485
18043,metrics/dtg,5.67382058541517
18043,metrics/dtg_mean,5.67382058541517
18043,goal/chair/sr,0.02702702702702703
18043,goal/chair/spl,0.01412271749608142
18043,goal/chair/reward,-4.022440576537178
18043,episode/steps,44
18043,episode/path_length,2.3674206882715225
18043,episode/shortest_path,1.237073302268982
18043,episode/path_ratio,1.913727087901186
18043,episode_reset,1
18043,action/stop_pct,0.18181818181818182
18043,action/forward_pct,0.20454545454545456
18043,action/left_pct,0.38636363636363635
18043,action/right_pct,0.22727272727272727
18255,latent/posterior_entropy,1.7067861557006836
18255,latent/prior_entropy,1.8263376951217651
18255,loss/barlow,84.22089385986328
18255,loss/con,0.00640054140239954
18255,loss/dyn,3.212925434112549
18255,loss/policy,-0.15132670104503632
18255,loss/rep,3.212925434112549
18255,loss/repval,1.6077449321746826
18255,loss/rew,0.326837956905365
18255,loss/value,0.8860854506492615
18255,nan_skipped,0.0
18255,opt_loss,9.29558277130127
18255,params/encoder_l2,55.5484733581543
18255,total_loss,9.29558277130127
18255,perf/fps_cumulative,13.46243759710983
18255,perf/fps_interval,14.739501754024802
18255,perf/ms_per_step_interval,67.84489846998646
18503,latent/posterior_entropy,1.7218093872070312
18503,latent/prior_entropy,1.8342828750610352
18503,loss/barlow,81.83033752441406
18503,loss/con,0.002178210997954011
18503,loss/dyn,3.074699640274048
18503,loss/policy,-0.17574040591716766
18503,loss/rep,3.074699640274048
18503,loss/repval,1.4565207958221436
18503,loss/rew,0.3249727785587311
18503,loss/value,0.8420220613479614
18503,nan_skipped,0.0
18503,opt_loss,8.904075622558594
18503,params/encoder_l2,55.551048278808594
18503,total_loss,8.904075622558594
18503,perf/fps_cumulative,13.483110553594198
18503,perf/fps_interval,15.201489652975248
18503,perf/ms_per_step_interval,65.78302671832422
18543,episode/count,38
18543,episode/goal,chair
18543,episode/scene,j2EJhFEQGCL
18543,episode/reward,-5.029009819030699
18543,episode/success,0.0
18543,episode/spl,0.0
18543,episode/softspl,0.0
18543,episode/dtg,10.5871000289917
18543,metrics/sr_last,0.0
18543,metrics/reward,-4.048929240813323
18543,metrics/reward_mean,-4.048929240813323
18543,metrics/sr,0.02631578947368421
18543,metrics/sr_mean,0.02631578947368421
18543,metrics/spl,0.013751067035658225
18543,metrics/spl_mean,0.013751067035658225
18543,metrics/softspl,0.0981035615157705
18543,metrics/softspl_mean,0.09810356151577052
18543,metrics/dtg,5.80311741287771
18543,metrics/dtg_mean,5.80311741287771
18543,goal/chair/sr,0.02631578947368421
18543,goal/chair/spl,0.013751067035658225
18543,goal/chair/reward,-4.048929240813323
18543,episode/steps,500
18543,episode/path_length,0.1439758501946926
18543,episode/shortest_path,10.558090209960938
18543,episode/path_ratio,0.013636542909896703
18543,episode_reset,1
18543,action/stop_pct,0.26
18543,action/forward_pct,0.264
18543,action/left_pct,0.216
18543,action/right_pct,0.26
18751,latent/posterior_entropy,1.6906965970993042
18751,latent/prior_entropy,1.8108617067337036
18751,loss/barlow,75.804931640625
18751,loss/con,0.017353933304548264
18751,loss/dyn,2.6610865592956543
18751,loss/policy,-0.1684771627187729
18751,loss/rep,2.6610865592956543
18751,loss/repval,1.5280073881149292
18751,loss/rew,0.26039358973503113
18751,loss/value,0.7406435608863831
18751,nan_skipped,0.0
18751,opt_loss,8.025758743286133
18751,params/encoder_l2,55.553672790527344
18751,total_loss,8.025758743286133
18751,perf/fps_cumulative,13.49926117143842
18751,perf/fps_interval,14.824161213011314
18751,perf/ms_per_step_interval,67.45744232208499
19007,latent/posterior_entropy,1.681506872177124
19007,latent/prior_entropy,1.7810503244400024
19007,loss/barlow,74.76091003417969
19007,loss/con,0.0005575399263761938
19007,loss/dyn,2.784456968307495
19007,loss/policy,-0.1707375943660736
19007,loss/rep,2.784456968307495
19007,loss/repval,1.359849452972412
19007,loss/rew,0.30688396096229553
19007,loss/value,0.614392876625061
19007,nan_skipped,0.0
19007,opt_loss,7.959999084472656
19007,params/encoder_l2,55.55622482299805
19007,total_loss,7.959999084472656
19007,perf/fps_cumulative,13.518126858569843
19007,perf/fps_interval,15.059788749282278
19007,perf/ms_per_step_interval,66.40199385583401
19043,episode/count,39
19043,episode/goal,chair
19043,episode/scene,j2EJhFEQGCL
19043,episode/reward,-6.237329006195
19043,episode/success,0.0
19043,episode/spl,0.0
19043,episode/softspl,0.0
19043,episode/dtg,6.128373622894287
19043,metrics/sr_last,0.0
19043,metrics/reward,-4.10504205531029
19043,metrics/reward_mean,-4.10504205531029
19043,metrics/sr,0.02564102564102564
19043,metrics/sr_mean,0.02564102564102564
19043,metrics/spl,0.01339847557320545
19043,metrics/spl_mean,0.01339847557320545
19043,metrics/softspl,0.0955880855794687
19043,metrics/softspl_mean,0.09558808557946871
19043,metrics/dtg,5.811457315698648
19043,metrics/dtg_mean,5.811457315698648
19043,goal/chair/sr,0.02564102564102564
19043,goal/chair/spl,0.01339847557320545
19043,goal/chair/reward,-4.10504205531029
19043,episode/steps,500
19043,episode/path_length,8.833672855049372
19043,episode/shortest_path,4.891044616699219
19043,episode/path_ratio,1.8060912437578382
19043,episode_reset,1
19043,action/stop_pct,0.29
19043,action/forward_pct,0.25
19043,action/left_pct,0.244
19043,action/right_pct,0.216
19255,latent/posterior_entropy,1.6957160234451294
19255,latent/prior_entropy,1.802502155303955
19255,loss/barlow,70.8077163696289
19255,loss/con,0.02361484058201313
19255,loss/dyn,3.247314453125
19255,loss/policy,-0.1755274534225464
19255,loss/rep,3.247314453125
19255,loss/repval,1.8421599864959717
19255,loss/rew,0.32911431789398193
19255,loss/value,0.5558140277862549
19255,nan_skipped,0.0
19255,opt_loss,8.398096084594727
19255,params/encoder_l2,55.55850601196289
19255,total_loss,8.398096084594727
19255,perf/fps_cumulative,13.534462391520119
19255,perf/fps_interval,14.915969133750831
19255,perf/ms_per_step_interval,67.0422411734058
19503,latent/posterior_entropy,1.6778815984725952
19503,latent/prior_entropy,1.7795991897583008
19503,loss/barlow,81.7730712890625
19503,loss/con,0.0071319215930998325
19503,loss/dyn,3.090006113052368
19503,loss/policy,-0.19039812684059143
19503,loss/rep,3.090006113052368
19503,loss/repval,1.788353681564331
19503,loss/rew,0.3422984480857849
19503,loss/value,0.7591966390609741
19503,nan_skipped,0.0
19503,opt_loss,8.942395210266113
19503,params/encoder_l2,55.560909271240234
19503,total_loss,8.942395210266113
19503,perf/fps_cumulative,13.553401738786532
19503,perf/fps_interval,15.205513765629878
19503,perf/ms_per_step_interval,65.76561735522363
19543,episode/count,40
19543,episode/goal,chair
19543,episode/scene,j2EJhFEQGCL
19543,episode/reward,-4.941839218139587
19543,episode/success,0.0
19543,episode/spl,0.0
19543,episode/softspl,0.004816801067837662
19543,episode/dtg,12.01640510559082
19543,metrics/sr_last,0.0
19543,metrics/reward,-4.125961984381021
19543,metrics/reward_mean,-4.125961984381022
19543,metrics/sr,0.025
19543,metrics/sr_mean,0.025
19543,metrics/spl,0.013063513683875313
19543,metrics/spl_mean,0.013063513683875313
19543,metrics/softspl,0.09331880346667794
19543,metrics/softspl_mean,0.09331880346667794
19543,metrics/dtg,5.966581010445952
19543,metrics/dtg_mean,5.966581010445952
19543,goal/chair/sr,0.025
19543,goal/chair/spl,0.013063513683875313
19543,goal/chair/reward,-4.125961984381021
19543,episode/steps,500
19543,episode/path_length,0.39860666915774345
19543,episode/shortest_path,12.074565887451172
19543,episode/path_ratio,0.033012091107309
19543,episode_reset,1
19543,action/stop_pct,0.28
19543,action/forward_pct,0.242
19543,action/left_pct,0.21
19543,action/right_pct,0.268
19751,latent/posterior_entropy,1.6848233938217163
19751,latent/prior_entropy,1.8015670776367188
19751,loss/barlow,74.94774627685547
19751,loss/con,0.0059981015510857105
19751,loss/dyn,3.328815460205078
19751,loss/policy,-0.15813586115837097
19751,loss/rep,3.328815460205078
19751,loss/repval,1.8309766054153442
19751,loss/rew,0.3768267035484314
19751,loss/value,0.7430912256240845
19751,nan_skipped,0.0
19751,opt_loss,8.926156997680664
19751,params/encoder_l2,55.563663482666016
19751,total_loss,8.926156997680664
19751,perf/fps_cumulative,13.568390084293558
19751,perf/fps_interval,14.860862905992246
19751,perf/ms_per_step_interval,67.2908434944768
20007,latent/posterior_entropy,1.6921391487121582
20007,latent/prior_entropy,1.8160269260406494
20007,loss/barlow,76.78389739990234
20007,loss/con,0.01755092665553093
20007,loss/dyn,3.122745990753174
20007,loss/policy,-0.16214768588542938
20007,loss/rep,3.122745990753174
20007,loss/repval,1.8292104005813599
20007,loss/rew,0.31065067648887634
20007,loss/value,0.7282714247703552
20007,nan_skipped,0.0
20007,opt_loss,8.717304229736328
20007,params/encoder_l2,55.565425872802734
20007,total_loss,8.717304229736328
20007,perf/fps_cumulative,13.584164920605154
20007,perf/fps_interval,14.922785673838776
20007,perf/ms_per_step_interval,67.01161712408066
20043,episode/count,41
20043,episode/goal,chair
20043,episode/scene,j2EJhFEQGCL
20043,episode/reward,-4.750511169433575
20043,episode/success,0.0
20043,episode/spl,0.0
20043,episode/softspl,0.014497794252443241
20043,episode/dtg,16.95925521850586
20043,metrics/sr_last,0.0
20043,metrics/reward,-4.141194891333522
20043,metrics/reward_mean,-4.141194891333523
20043,metrics/sr,0.024390243902439025
20043,metrics/sr_mean,0.024390243902439025
20043,metrics/spl,0.012744891398902745
20043,metrics/spl_mean,0.012744891398902745
20043,metrics/softspl,0.09139633982730636
20043,metrics/softspl_mean,0.09139633982730636
20043,metrics/dtg,6.234695015520584
20043,metrics/dtg_mean,6.234695015520584
20043,goal/chair/sr,0.024390243902439025
20043,goal/chair/spl,0.012744891398902745
20043,goal/chair/reward,-4.141194891333522
20043,episode/steps,500
20043,episode/path_length,16.122918102890253
20043,episode/shortest_path,17.208744049072266
20043,episode/path_ratio,0.9369026616302919
20043,episode_reset,1
20043,action/stop_pct,0.24
20043,action/forward_pct,0.288
20043,action/left_pct,0.24
20043,action/right_pct,0.232
20255,latent/posterior_entropy,1.6720631122589111
20255,latent/prior_entropy,1.7732582092285156
20255,loss/barlow,80.24983215332031
20255,loss/con,0.025665700435638428
20255,loss/dyn,3.3535070419311523
20255,loss/policy,-0.12061793357133865
20255,loss/rep,3.3535070419311523
20255,loss/repval,1.9962410926818848
20255,loss/rew,0.3454870879650116
20255,loss/value,0.946054995059967
20255,nan_skipped,0.0
20255,opt_loss,9.496810913085938
20255,params/encoder_l2,55.56726837158203
20255,total_loss,9.496810913085938
20255,perf/fps_cumulative,13.597396276243751
20255,perf/fps_interval,14.757034400522544
20255,perf/ms_per_step_interval,67.76429280158011
20503,latent/posterior_entropy,1.6595654487609863
20503,latent/prior_entropy,1.7563940286636353
20503,loss/barlow,77.20738983154297
20503,loss/con,0.016896355897188187
20503,loss/dyn,3.2003426551818848
20503,loss/policy,-0.14505857229232788
20503,loss/rep,3.2003426551818848
20503,loss/repval,1.5149102210998535
20503,loss/rew,0.2943360209465027
20503,loss/value,0.8312993049621582
20503,nan_skipped,0.0
20503,opt_loss,8.832693099975586
20503,params/encoder_l2,55.56913757324219
20503,total_loss,8.832693099975586
20503,perf/fps_cumulative,13.612493452840484
20503,perf/fps_interval,14.970075130625995
20503,perf/ms_per_step_interval,66.79993194918478
20543,episode/count,42
20543,episode/goal,chair
20543,episode/scene,j2EJhFEQGCL
20543,episode/reward,-5.47229194641106
20543,episode/success,0.0
20543,episode/spl,0.0
20543,episode/softspl,0.0
20543,episode/dtg,10.852540969848633
20543,metrics/sr_last,0.0
20543,metrics/reward,-4.172887678359178
20543,metrics/reward_mean,-4.172887678359179
20543,metrics/sr,0.023809523809523808
20543,metrics/sr_mean,0.023809523809523808
20543,metrics/spl,0.012441441603690775
20543,metrics/spl_mean,0.012441441603690775
20543,metrics/softspl,0.08922023649808478
20543,metrics/softspl_mean,0.08922023649808478
20543,metrics/dtg,6.3446437287188715
20543,metrics/dtg_mean,6.3446437287188715
20543,goal/chair/sr,0.023809523809523808
20543,goal/chair/spl,0.012441441603690775
20543,goal/chair/reward,-4.172887678359178
20543,episode/steps,500
20543,episode/path_length,1.186395525932312
20543,episode/shortest_path,10.3802490234375
20543,episode/path_ratio,0.11429355146042806
20543,episode_reset,1
20543,action/stop_pct,0.238
20543,action/forward_pct,0.25
20543,action/left_pct,0.248
20543,action/right_pct,0.264
20751,latent/posterior_entropy,1.6720497608184814
20751,latent/prior_entropy,1.7585395574569702
20751,loss/barlow,68.88172912597656
20751,loss/con,0.019602082669734955
20751,loss/dyn,3.171379804611206
20751,loss/policy,-0.16158613562583923
20751,loss/rep,3.171379804611206
20751,loss/repval,1.7395055294036865
20751,loss/rew,0.3119388222694397
20751,loss/value,0.9018827080726624
20751,nan_skipped,0.0
20751,opt_loss,8.526293754577637
20751,params/encoder_l2,55.57136917114258
20751,total_loss,8.526293754577637
20751,perf/fps_cumulative,13.627625251526855
20751,perf/fps_interval,15.006830008224137
20751,perf/ms_per_step_interval,66.63632489019825
21007,latent/posterior_entropy,1.6317710876464844
21007,latent/prior_entropy,1.7321834564208984
21007,loss/barlow,71.70761108398438
21007,loss/con,0.015706684440374374
21007,loss/dyn,2.931455612182617
21007,loss/policy,-0.1413102149963379
21007,loss/rep,2.931455612182617
21007,loss/repval,1.8416637182235718
21007,loss/rew,0.3502727150917053
21007,loss/value,0.9405484795570374
21007,nan_skipped,0.0
21007,opt_loss,8.527698516845703
21007,params/encoder_l2,55.57392883300781
21007,total_loss,8.527698516845703
21007,perf/fps_cumulative,13.64339226922552
21007,perf/fps_interval,15.055416469010972
21007,perf/ms_per_step_interval,66.421277821064
21043,episode/count,43
21043,episode/goal,chair
21043,episode/scene,j2EJhFEQGCL
21043,episode/reward,-5.262662887573174
21043,episode/success,0.0
21043,episode/spl,0.0
21043,episode/softspl,0.0
21043,episode/dtg,10.578163146972656
21043,metrics/sr_last,0.0
21043,metrics/reward,-4.198231287875783
21043,metrics/reward_mean,-4.1982312878757835
21043,metrics/sr,0.023255813953488372
21043,metrics/sr_mean,0.023255813953488372
21043,metrics/spl,0.012152105752442152
21043,metrics/spl_mean,0.012152105752442152
21043,metrics/softspl,0.08714534727719908
21043,metrics/softspl_mean,0.08714534727719908
21043,metrics/dtg,6.443097668678262
21043,metrics/dtg_mean,6.443097668678262
21043,goal/chair/sr,0.023255813953488372
21043,goal/chair/spl,0.012152105752442152
21043,goal/chair/reward,-4.198231287875783
21043,episode/steps,500
21043,episode/path_length,0.5527484081685543
21043,episode/shortest_path,10.315500259399414
21043,episode/path_ratio,0.05358425614549267
21043,episode_reset,1
21043,action/stop_pct,0.276
21043,action/forward_pct,0.228
21043,action/left_pct,0.262
21043,action/right_pct,0.234
21255,latent/posterior_entropy,1.6694203615188599
21255,latent/prior_entropy,1.8132424354553223
21255,loss/barlow,70.66110229492188
21255,loss/con,0.011048786342144012
21255,loss/dyn,3.5352094173431396
21255,loss/policy,-0.12071431428194046
21255,loss/rep,3.5352094173431396
21255,loss/repval,1.560854196548462
21255,loss/rew,0.285148024559021
21255,loss/value,1.033801794052124
21255,nan_skipped,0.0
21255,opt_loss,9.099326133728027
21255,params/encoder_l2,55.5765266418457
21255,total_loss,9.099326133728027
21255,perf/fps_cumulative,13.656176757728288
21255,perf/fps_interval,14.833623494713715
21255,perf/ms_per_step_interval,67.4144116140181
21503,latent/posterior_entropy,1.618807077407837
21503,latent/prior_entropy,1.7162401676177979
21503,loss/barlow,75.21847534179688
21503,loss/con,0.015231169760227203
21503,loss/dyn,3.228398323059082
21503,loss/policy,-0.1410950869321823
21503,loss/rep,3.228398323059082
21503,loss/repval,1.6930809020996094
21503,loss/rew,0.3138466775417328
21503,loss/value,1.0481065511703491
21503,nan_skipped,0.0
21503,opt_loss,9.056175231933594
21503,params/encoder_l2,55.57945251464844
21503,total_loss,9.056175231933594
21503,perf/fps_cumulative,13.670418767992336
21503,perf/fps_interval,15.012317581244726
21503,perf/ms_per_step_interval,66.61196677915511
21543,episode/count,44
21543,episode/goal,chair
21543,episode/scene,j2EJhFEQGCL
21543,episode/reward,-4.650134325027413
21543,episode/success,0.0
21543,episode/spl,0.0
21543,episode/softspl,0.0646707679464948
21543,episode/dtg,3.6167712211608887
21543,metrics/sr_last,0.0
21543,metrics/reward,-4.208501811447411
21543,metrics/reward_mean,-4.2085018114474115
21543,metrics/sr,0.022727272727272728
21543,metrics/sr_mean,0.022727272727272728
21543,metrics/spl,0.01187592153079574
21543,metrics/spl_mean,0.01187592153079574
21543,metrics/softspl,0.08663456138331944
21543,metrics/softspl_mean,0.08663456138331944
21543,metrics/dtg,6.378862976689231
21543,metrics/dtg_mean,6.378862976689231
21543,goal/chair/sr,0.022727272727272728
21543,goal/chair/spl,0.01187592153079574
21543,goal/chair/reward,-4.208501811447411
21543,episode/steps,500
21543,episode/path_length,5.4099508337676525
21543,episode/shortest_path,3.966636896133423
21543,episode/path_ratio,1.3638633874053698
21543,episode_reset,1
21543,action/stop_pct,0.278
21543,action/forward_pct,0.262
21543,action/left_pct,0.222
21543,action/right_pct,0.238
21751,latent/posterior_entropy,1.5976781845092773
21751,latent/prior_entropy,1.6859004497528076
21751,loss/barlow,75.8978042602539
21751,loss/con,0.005788713227957487
21751,loss/dyn,3.2363944053649902
21751,loss/policy,-0.15312550961971283
21751,loss/rep,3.2363944053649902
21751,loss/repval,1.5263123512268066
21751,loss/rew,0.2872428894042969
21751,loss/value,1.0950411558151245
21751,nan_skipped,0.0
21751,opt_loss,9.047764778137207
21751,params/encoder_l2,55.58177947998047
21751,total_loss,9.047764778137207
21751,perf/fps_cumulative,13.684014820162394
21751,perf/fps_interval,14.975469014857884
21751,perf/ms_per_step_interval,66.77587186136553
