step,metric,value
18190,metrics/spl_mean,0.0036004693174620495
18190,metrics/softspl,0.08274830213572486
18190,metrics/softspl_mean,0.08274830213572486
18190,metrics/dtg,5.868895036344592
18190,metrics/dtg_mean,5.868895036344592
18190,goal/chair/sr,0.02702702702702703
18190,goal/chair/spl,0.0036004693174620495
18190,goal/chair/reward,-4.257244757196331
18190,episode/steps,191
18190,episode/path_length,9.286126509308815
18190,episode/shortest_path,1.237073302268982
18190,episode/path_ratio,7.5065289116470595
18190,episode_reset,1
18190,action/stop_pct,0.2774869109947644
18190,action/forward_pct,0.21465968586387435
18190,action/left_pct,0.2670157068062827
18190,action/right_pct,0.24083769633507854
18255,latent/posterior_entropy,1.7897570133209229
18255,latent/prior_entropy,1.8792266845703125
18255,loss/barlow,75.2035903930664
18255,loss/con,0.01676228642463684
18255,loss/dyn,3.1225786209106445
18255,loss/policy,-0.09751218557357788
18255,loss/rep,3.1225786209106445
18255,loss/repval,1.9087258577346802
18255,loss/rew,0.3420763611793518
18255,loss/value,1.009453296661377
18255,nan_skipped,0.0
18255,opt_loss,9.038413047790527
18255,params/encoder_l2,55.61445999145508
18255,total_loss,9.038413047790527
18255,perf/fps_cumulative,12.26998269771099
18255,perf/fps_interval,14.634665967930982
18255,perf/ms_per_step_interval,68.33090705256308
18503,latent/posterior_entropy,1.7657707929611206
18503,latent/prior_entropy,1.868130087852478
18503,loss/barlow,80.25619506835938
18503,loss/con,0.003607762511819601
18503,loss/dyn,2.843834400177002
18503,loss/policy,-0.10326643288135529
18503,loss/rep,2.843834400177002
18503,loss/repval,1.4003785848617554
18503,loss/rew,0.3063473403453827
18503,loss/value,0.9849213361740112
18503,nan_skipped,0.0
18503,opt_loss,8.752751350402832
18503,params/encoder_l2,55.6189079284668
18503,total_loss,8.752751350402832
18503,perf/fps_cumulative,12.29760619837447
18503,perf/fps_interval,14.740475311976617
18503,perf/ms_per_step_interval,67.84041754661068
18690,episode/count,38
18690,episode/goal,chair
18690,episode/scene,j2EJhFEQGCL
18690,episode/reward,-4.607225418090767
18690,episode/success,0.0
18690,episode/spl,0.0
18690,episode/softspl,0.03720129058365307
18690,episode/dtg,10.165315628051758
18690,metrics/sr_last,0.0
18690,metrics/reward,-4.26645477458829
18690,metrics/reward_mean,-4.26645477458829
18690,metrics/sr,0.02631578947368421
18690,metrics/sr_mean,0.02631578947368421
18690,metrics/spl,0.0035057201248972587
18690,metrics/spl_mean,0.0035057201248972587
18690,metrics/softspl,0.08154969656856507
18690,metrics/softspl_mean,0.08154969656856507
18690,metrics/dtg,5.98195873612636
18690,metrics/dtg_mean,5.98195873612636
18690,goal/chair/sr,0.02631578947368421
18690,goal/chair/spl,0.0035057201248972587
18690,goal/chair/reward,-4.26645477458829
18690,episode/steps,500
18690,episode/path_length,0.5276561677455902
18690,episode/shortest_path,10.558090209960938
18690,episode/path_ratio,0.04997647843999075
18690,episode_reset,1
18690,action/stop_pct,0.252
18690,action/forward_pct,0.26
18690,action/left_pct,0.226
18690,action/right_pct,0.262
18751,latent/posterior_entropy,1.7571803331375122
18751,latent/prior_entropy,1.8513931035995483
18751,loss/barlow,70.28192901611328
18751,loss/con,0.016881702467799187
18751,loss/dyn,2.592790365219116
18751,loss/policy,-0.0893298089504242
18751,loss/rep,2.592790365219116
18751,loss/repval,1.4638469219207764
18751,loss/rew,0.25938379764556885
18751,loss/value,0.9681087136268616
18751,nan_skipped,0.0
18751,opt_loss,7.96036434173584
18751,params/encoder_l2,55.62269592285156
18751,total_loss,7.96036434173584
18751,perf/fps_cumulative,12.324038354238809
18751,perf/fps_interval,14.677957683479764
18751,perf/ms_per_step_interval,68.1293693280989
19007,latent/posterior_entropy,1.7314839363098145
19007,latent/prior_entropy,1.8125934600830078
19007,loss/barlow,70.04512786865234
19007,loss/con,0.0024314066395163536
19007,loss/dyn,2.6463611125946045
19007,loss/policy,-0.09292540699243546
19007,loss/rep,2.6463611125946045
19007,loss/repval,1.2458215951919556
19007,loss/rew,0.2635268568992615
19007,loss/value,0.9971277713775635
19007,nan_skipped,0.0
19007,opt_loss,7.957160472869873
19007,params/encoder_l2,55.626583099365234
19007,total_loss,7.957160472869873
19007,perf/fps_cumulative,12.353059001593154
19007,perf/fps_interval,14.927971540500538
19007,perf/ms_per_step_interval,66.98833778500557
